Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
57.00126028060913,4.188370984277222,0.0,,56.98825979232788,3.993818678376236,1.9919999999999976
58.001317501068115,4.18857465065346,0.0,,57.9863166809082,3.9932585958415845,1.9919999999999976
59.0013747215271,4.188370984277222,0.0,,58.98637390136719,3.9937677617821783,1.9919999999999976
59.99943161010742,4.187963651524749,0.0,,59.98743152618408,3.9935131788118796,1.9919999999999976
60.999488830566406,4.18709806942574,0.0,,60.98748826980591,3.991985680990099,1.9919999999999976
61.99954605102539,4.187709068554453,0.0,,61.98754549026489,3.991425598455447,1.9919999999999976
62.999603271484375,4.1881673179009855,0.0,,62.98760271072388,3.992647596712872,1.9919999999999976
63.99966049194336,4.187148986019798,0.0,,63.98765993118286,3.9926985133069297,1.9919999999999976
64.99971771240234,4.187861818336628,0.0,,64.98771715164185,3.9926475967128696,1.9919999999999976
66.00077486038208,4.187658151960392,0.0,,65.98777437210083,3.991680181425743,1.9919999999999976
67.00083208084106,4.1876581519603935,0.0,,66.98683166503906,3.991527431643564,1.9919999999999976
67.9998893737793,4.1856724047920775,0.0019009900990099014,,67.98688888549805,3.992036597584159,1.9919999999999976
69.00094652175903,4.185010489069305,0.013742574257425736,,68.98694610595703,3.9912219320792097,1.9919999999999976
70.00100374221802,4.184654072910891,0.025217821782178174,,69.99100351333618,3.9916292648316833,1.9919999999999976
71.001060962677,4.181649993861385,0.04159405940594053,,70.98806047439575,3.9918329312079206,1.9919999999999976
72.00111818313599,4.180020662851485,0.07598019801980184,,71.98811769485474,3.990509099762378,1.9919999999999976
73.00117540359497,4.182413742772276,0.13533663366336618,,72.98617458343506,3.9913237652673255,1.9919999999999976
74.00123262405396,4.183279324871285,0.1585445544554456,,73.9882321357727,3.99188384780198,1.9919999999999976
75.00128984451294,4.182617409148514,0.10046534653465336,,74.98728942871094,3.991731098019803,1.9919999999999976
75.99934673309326,4.181497244079206,0.08953465346534643,,75.98734617233276,3.9912728486732685,1.9919999999999976
76.99940395355225,4.1822100763960375,0.10680198019801984,,76.986403465271,3.990712766138616,1.9919999999999976
77.99946117401123,4.182108243207919,0.12177227722772273,,77.98746061325073,3.9904581831683195,1.9919999999999976
79.00051832199097,4.1765583344554456,0.09400000000000001,,78.99051809310913,3.9903563499801997,1.9919999999999976
79.9995756149292,4.167444264118814,0.10920792079207924,,79.98657512664795,3.990203600198021,1.9919999999999976
80.99963283538818,4.160061357980199,0.22263366336633664,,80.98763227462769,3.9907636827326747,1.9919999999999976
81.99969005584717,4.154307782851488,0.43053465346534653,,81.98768949508667,3.9894907678811893,1.9919999999999976
83.0007472038269,4.153187617782178,0.6239801980198013,,82.9867467880249,3.9905090997623773,1.9919999999999976
84.00080442428589,4.156904529148515,0.6758910891089109,,83.98680400848389,3.9901017670099024,1.9919999999999976
85.00086164474487,4.1648475178217845,0.661920792079209,,84.98786115646362,3.9902036001980212,1.9919999999999976
86.00091886520386,4.169175428316831,0.5900099009900989,,85.98791837692261,3.9902036001980234,1.9919999999999976
87.00097608566284,4.168411679405943,0.4226930693069302,,86.98697566986084,3.9898981006336656,1.9919999999999976
88.00103330612183,4.166375015643566,0.35263366336633706,,87.98603248596191,3.9895926010693086,1.9919999999999976
89.00109052658081,4.167495180712874,0.3598019801980207,,88.9860897064209,3.9894907678811915,1.9919999999999976
90.0011477470398,4.172943256277229,0.3755643564356428,,89.98614692687988,3.989592601069308,1.9919999999999976
91.00120496749878,4.183228408277226,0.33742574257425756,,90.98620414733887,3.9895926010693086,1.9919999999999976
