Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
1272.8328018188477,4.036741367168315,0.0,,1272.9908113479614,3.2226868613465363,2.578000000000002
1273.831859111786,4.037250533108911,0.0,,1273.9898681640625,3.222330445188119,2.578000000000002
1274.8329162597656,4.037861532237624,0.0,,1274.9909257888794,3.2224831949702972,2.5789405940594072
1275.830973148346,4.038268864990099,0.0,,1275.9899826049805,3.2220249456237626,2.578000000000002
1276.8320307731628,4.020397140475246,0.022950495049504936,,1276.9900398254395,3.2221776954059416,2.578000000000002
1277.8320879936218,3.9636251380990117,0.17831683168316825,,1277.9890971183777,3.2214648630891083,2.5784950495049523
1278.831144809723,3.948910242415842,0.45530693069306943,,1278.9891543388367,3.2215666962772276,2.5824554455445536
1279.8322019577026,3.9425456681584152,0.5382772277227724,,1279.9902114868164,3.221464863089109,2.580277227722773
1280.8312592506409,3.9459570799603956,0.5709900990099008,,1280.9902687072754,3.2209556971485154,2.5785445544554477
1281.8323163986206,3.950997822772276,0.5504752475247525,,1281.9893260002136,3.221006613742574,2.5806732673267336
1282.8323736190796,3.976710702772275,0.5110693069306929,,1282.9893832206726,3.2208029473663373,2.581069306930694
1283.8324308395386,4.033686371524751,0.39213861386138593,,1283.9904403686523,3.220242864831682,2.5789900990099026
1284.8324880599976,4.0353157025346515,0.0,,1284.9894971847534,3.220904780554458,2.5798811881188124
1285.8315453529358,4.035213869346534,0.0,,1285.9905548095703,3.219886448673267,2.5810198019801986
1286.8316025733948,4.0364358676039584,0.0,,1286.9906120300293,3.2201919482376242,2.580623762376239
1287.8316597938538,4.036588617386139,0.0,,1287.9896688461304,3.2199882818613856,2.581465346534653
1288.8327169418335,4.037148699920791,0.0,,1288.9907264709473,3.219326366138614,2.5811683168316835
1289.8317742347717,4.037301449702969,0.0,,1289.9887833595276,3.219377282732673,2.5829999999999993
1290.8308310508728,4.019327891999999,0.04326732673267328,,1290.9898405075073,3.2202428648316834,2.5825544554455435
1291.8308882713318,3.9690222970693063,0.26510891089108934,,1291.9888978004456,3.219784615485148,2.581118811881188
1292.8319458961487,3.962148556871288,0.4322673267326727,,1292.9889550209045,3.219275449544555,2.580079207920793
1293.8320031166077,3.957056897465347,0.4612376237623758,,1293.9900121688843,3.2182062010693064,2.580722772277228
1294.8310599327087,3.9546129009504947,0.49489108910891044,,1294.9900693893433,3.2191226997623756,2.579534653465348
1295.8311171531677,3.9599082267326744,0.5065940594059399,,1295.9901266098022,3.2175952019405916,2.581762376237623
1296.8321747779846,3.962861389188117,0.4610099009900998,,1296.9891839027405,3.218104367881187,2.581811881188118
1297.8312315940857,3.9650508027326725,0.4376237623762375,,1297.9902410507202,3.218104367881189,2.5796831683168335
1298.8312888145447,3.9864357722376225,0.43172277227722755,,1298.9892983436584,3.2183080342574253,2.578297029702972
1299.8323459625244,4.036945033544552,0.3344950495049503,,1299.9903554916382,3.21703511940594,2.579881188118813
1300.8314032554626,4.038778030930692,0.0,,1300.9894127845764,3.217697035128712,2.5784950495049523
1301.8314604759216,4.038676197742574,0.0,,1301.9894700050354,3.217442452158416,2.5803762376237622
1302.8325176239014,4.040050945782177,0.0,,1302.9905271530151,3.2182062010693064,2.579435643564357
1303.8315749168396,4.039643613029702,0.0,,1303.9905843734741,3.217238785782178,2.5789405940594072
1304.8326320648193,4.0408146946930685,0.0,,1304.9886412620544,3.217136952594059,2.5788910891089123
1305.8316893577576,4.040152778970297,0.0,,1305.9886984825134,3.216169537306931,2.579386138613863
1306.8307466506958,4.041069277663365,0.0,,1306.9887557029724,3.215202122019802,2.579039603960397
1307.8318037986755,4.040712861504951,0.0,,1307.9888129234314,3.215711287960394,2.580227722772278
1308.8318610191345,4.042291275920792,0.0,,1308.9888701438904,3.2159658709306918,2.5810198019801978
1309.8319182395935,4.042240359326732,0.0,,1309.9889273643494,3.2155076215841576,2.5792376237623778
1310.8309750556946,4.025947049227721,0.04100990099009901,,1310.9889845848083,3.214998455643564,2.5806237623762387
1311.8310322761536,3.9778308678415817,0.24527722772277222,,1311.9890418052673,3.2145402062970296,2.579485148514853
1312.8320899009705,3.9644398036039603,0.3820099009900991,,1312.990098953247,3.214234706732673,2.5793366336633676
1313.8311467170715,3.95675139790099,0.46652475247524816,,1313.990156173706,3.2142856233267327,2.580970297029703
1314.8322038650513,3.9567004813069304,0.4990000000000005,,1314.9892134666443,3.214387456514849,2.5799306930693073
1315.8322610855103,3.9577188131881167,0.4961485148514847,,1315.990270614624,3.2138273739801972,2.5799801980198027
1316.8313183784485,3.956191315366337,0.48513861386138546,,1316.9893279075623,3.214336539920791,2.5789405940594077
1317.8313755989075,3.9530344865346523,0.4989504950495044,,1317.990385055542,3.2140310403564345,2.5789405940594077
1318.8314328193665,3.9580243127524732,0.507534653465345,,1318.990442276001,3.2136746241980196,2.5789900990099026
1319.8314900398254,3.965305385702971,0.4644653465346535,,1319.9884991645813,3.2145402062970296,2.5789405940594072
1320.8305473327637,3.969480546415843,0.4314158415841581,,1320.989556312561,3.2133691246336635,2.578000000000002
1321.8306045532227,3.9881669364356425,0.3989009900990099,,1321.9886136054993,3.2134200412277227,2.578792079207923
1322.8306617736816,4.032311623485148,0.3085148514851483,,1322.9886708259583,3.21362370760396,2.5806237623762387
1323.8317189216614,4.032413456673267,0.0,,1323.989727973938,3.213674624198019,2.5803762376237627
1324.8317761421204,4.034246454059405,0.0,,1324.989785194397,3.21347095782178,2.579435643564357
1325.8318333625793,4.035926701663365,0.0,,1325.9888424873352,3.213674624198019,2.5800792079207935
1326.8308901786804,4.03643586760396,0.0,,1326.9888997077942,3.2128599586930693,2.5792376237623778
1327.8319478034973,4.0359267016633655,0.0,,1327.9889569282532,3.2123507927524737,2.5824059405940587
1328.8320050239563,4.037505116079205,0.0,,1328.990014076233,3.212452625940593,2.579831683168318
1329.8350620269775,4.036690450574256,0.0,,1329.990071296692,3.21265629231683,2.580425742574258
1330.8361196517944,4.0378615322376215,0.0,,1330.9901285171509,3.211434294059406,2.580623762376239
1331.8321766853333,4.039643613029704,0.0,,1331.989185810089,3.212401709346534,2.581118811881188
1332.8312335014343,4.0422403593267315,0.0,,1332.9902429580688,3.2122998761584145,2.5805247524752484
1333.8312907218933,4.018716892871286,0.07148514851485145,,1333.989300251007,3.2113833774653457,2.5816138613861392
1334.832347869873,3.9444804987326734,0.39486138613861377,,1334.9903573989868,3.2112815442772247,2.5815643564356434
1335.8304052352905,3.91576353968317,0.589712871287128,,1335.9884142875671,3.2106196285544537,2.5815643564356443
1336.8304624557495,3.8789508421782153,0.8112673267326722,,1336.9884715080261,3.2108232949306905,2.582059405940594
1337.8305196762085,3.8498265503762394,0.954138613861384,,1337.989529132843,3.211587043841582,2.581118811881189
1338.8305768966675,3.8389813158415813,1.1461782178217805,,1338.989586353302,3.210161379207921,2.581118811881188
1339.8306336402893,3.8592970368712876,1.1789306930693046,,1339.9896430969238,3.2103141289900985,2.5798811881188124
1340.8306908607483,3.899062896831683,0.9854257425742582,,1340.988700389862,3.210263212396037,2.5783465346534675
1341.8347487449646,3.934857262455446,0.8355148514851477,,1341.988757610321,3.2090921307326727,2.580029702970297
1342.8308053016663,3.9505904900198012,0.5856534653465358,,1342.98881483078,3.2098558796435634,2.5789405940594072
1343.8318629264832,3.95929722760396,0.4704752475247536,,1343.9898719787598,3.2080228822574255,2.578000000000002
1344.8319201469421,3.958889894851485,0.43800000000000033,,1344.9899291992188,3.208022882257425,2.579435643564357
1345.8319773674011,3.979307449069306,0.43800000000000033,,1345.988986492157,3.2084302150098987,2.578000000000002
1346.83203458786,4.032515289861385,0.35994059405940587,,1346.989043712616,3.2080737988514825,2.5789405940594077
1347.832091808319,4.035112036158416,0.0,,1347.989100933075,3.208430215009899,2.582653465346534
1348.832148551941,4.035213869346532,0.0,,1348.989158153534,3.207768299287128,2.5791881188118833
1349.8312058448792,4.036028534851483,0.0,,1349.9902153015137,3.2075646329108904,2.582059405940594
1350.8312630653381,4.036334034415841,0.0,,1350.9902725219727,3.208073798851483,2.578643564356437
1351.8303203582764,4.037606949267327,0.0,,1351.989329814911,3.2075646329108882,2.5800792079207935
