Time [s],DAQ_Voltage_[V],Load_Current_[A]
816.9927291870117,3.6511194504000004,2.88
817.9927864074707,3.6531764808000005,2.88
818.9928436279297,3.6552335112,2.88
819.9929008483887,3.6521479656,2.88
820.9929580688477,3.6562620263999994,2.88
821.9930152893066,3.659347572,2.88
822.9930725097656,3.6603760872000004,2.88
823.9941296577454,3.6572905416000006,2.88
824.9931869506836,3.659347572,2.88
825.9942440986633,3.6562620264000003,2.88
826.9943013191223,3.6531764808,2.88
827.9923586845398,3.6521479656,2.88
828.9924159049988,3.6521479656,2.8792
829.9934730529785,3.6500909352,2.8792
830.9925298690796,3.6500909352,2.8791999999999995
831.9925870895386,3.6521479655999998,2.8791999999999995
832.9936447143555,3.6500909352,2.8791999999999995
833.9927015304565,3.6480339048000006,2.88
834.9937586784363,3.6500909352,2.88
835.9938158988953,3.6521479656,2.88
836.9928731918335,3.6470053895999994,2.88
837.9939303398132,3.6459768744,2.88
838.9939875602722,3.6500909352,2.88
839.9930448532104,3.6480339047999997,2.88
840.9931020736694,3.6449483592,2.88
841.9931592941284,3.6480339047999997,2.88
842.9942164421082,3.6470053896000003,2.88
843.9922738075256,3.6459768744,2.88
844.9923310279846,3.6459768744,2.88
845.9923877716064,3.6439198440000005,2.88
846.9934453964233,3.6449483592000007,2.88
847.9935026168823,3.6500909352,2.88
848.9935598373413,3.64906242,2.88
849.9936170578003,3.6500909352,2.8792
850.9936742782593,3.6500909352,2.8784
851.9927310943604,3.6470053896000003,2.8775999999999997
852.9937887191772,3.6459768744,2.8775999999999997
853.9938454627991,3.643919844,2.8775999999999997
854.993902683258,3.6428913288,2.8776
855.9929599761963,3.6449483592,2.8784
856.9930171966553,3.6418628136000004,2.8791999999999995
857.9930744171143,3.6387772679999997,2.8791999999999995
858.9931316375732,3.6418628136000004,2.8791999999999995
859.9921889305115,3.6418628136000004,2.88
860.9922456741333,3.639805783200001,2.88
861.9933032989502,3.6408342984000006,2.88
862.9933605194092,3.6408342984,2.88
863.9934177398682,3.6367202376,2.88
864.9924745559692,3.6346632072000005,2.88
865.9925317764282,3.6356917224,2.88
866.9925889968872,3.6356917224,2.88
867.9936466217041,3.6346632072000005,2.88
868.9927034378052,3.6356917224,2.88
869.9937605857849,3.6377487528000003,2.88
870.9938178062439,3.6408342984,2.88
871.9928750991821,3.6408342984,2.88
872.9919323921204,3.6428913287999998,2.88
873.9919896125793,3.6418628136000004,2.88
874.9930467605591,3.6428913288,2.88
875.9921040534973,3.6387772680000006,2.88
876.993161201477,3.639805783200001,2.88
877.9922184944153,3.6418628136000004,2.88
878.9922757148743,3.6418628136000004,2.88
879.9923329353333,3.6387772680000006,2.8792
880.993390083313,3.6377487528000003,2.8792
881.993447303772,3.6398057832,2.8791999999999995
882.993504524231,3.6356917224,2.8791999999999995
883.9935612678528,3.6377487528000003,2.8791999999999995
884.992618560791,3.6387772679999997,2.88
885.99267578125,3.6398057832,2.88
886.9937329292297,3.6377487528000003,2.88
887.9937901496887,3.6367202376,2.88
888.9918475151062,3.6356917224,2.88
889.9919047355652,3.6346632072,2.88
890.9929618835449,3.6356917224,2.88
891.9920191764832,3.6346632072,2.88
892.9930763244629,3.636720237600001,2.88
893.9921336174011,3.6346632072000005,2.88
894.992190361023,3.6346632072000005,2.8792
895.9922475814819,3.6356917224,2.8792
896.9923048019409,3.6336346919999998,2.8791999999999995
897.9923620223999,3.6356917224,2.8791999999999995
898.9934196472168,3.6387772679999997,2.8791999999999995
899.9934768676758,3.6387772680000006,2.88
900.9925336837769,3.6367202376,2.8792
901.9925909042358,3.639805783200001,2.8784
902.9926481246948,3.6377487528000003,2.8775999999999997
903.991705417633,3.6356917224,2.8775999999999997
904.991762638092,3.6387772680000006,2.8775999999999997
905.991819858551,3.6377487528000003,2.8784
906.99187707901,3.6367202376,2.8791999999999995
907.9929342269897,3.6326061768000004,2.88
908.991991519928,3.6315776616000006,2.88
909.9930486679077,3.6264350856,2.88
910.9931058883667,3.6274636008,2.88
911.9931631088257,3.6284921159999994,2.8792
912.9922204017639,3.6295206312000006,2.8792
913.9922776222229,3.6305491464,2.8783999999999996
914.9933347702026,3.6326061768000004,2.8784
915.9923915863037,3.6326061768000004,2.8784
916.9934492111206,3.6315776616000006,2.8791999999999995
917.9925060272217,3.633634692,2.8791999999999995
918.9915633201599,3.6326061768000004,2.88
919.9926204681396,3.6326061768000004,2.88
920.9926776885986,3.6326061768000004,2.88
921.9917349815369,3.6336346919999998,2.88
922.9927921295166,3.6326061768000004,2.88
923.9918494224548,3.6326061768000004,2.88
924.9929065704346,3.6315776616,2.88
925.9929637908936,3.6315776616,2.88
926.9930210113525,3.6295206312000006,2.88
927.9920783042908,3.6284921160000003,2.88
928.9921355247498,3.6305491464,2.88
929.9931926727295,3.6274636008,2.88
930.9922494888306,3.6243780552,2.88
931.9933071136475,3.6223210248,2.88
932.9923639297485,3.6243780552000002,2.8792
933.9934215545654,3.6212925096,2.8792
934.9914784431458,3.6233495400000004,2.8791999999999995
935.9925355911255,3.6264350856,2.8791999999999995
936.9925928115845,3.6274636008,2.8791999999999995
937.9926500320435,3.6254065704,2.88
938.9927072525024,3.6254065704,2.88
939.9917645454407,3.6243780552,2.88
940.9928216934204,3.6212925096,2.88
941.9918789863586,3.6202639943999997,2.88
942.9929361343384,3.618206964,2.88
943.9929933547974,3.618206964,2.88
944.9930505752563,3.618206964,2.88
945.9921078681946,3.6171784488,2.88
946.9921650886536,3.6171784488,2.88
947.9932222366333,3.6171784488,2.88
948.9912791252136,3.6192354792000003,2.88
949.9933366775513,3.6212925096,2.88
950.9913935661316,3.6233495400000004,2.88
951.9924507141113,3.6233495400000004,2.88
952.9925079345703,3.6264350856000007,2.88
953.9915652275085,3.6264350856,2.88
954.9916224479675,3.6274636008,2.88
955.9926795959473,3.6254065704000005,2.88
956.9927368164062,3.6233495400000004,2.88
957.9917941093445,3.6223210248,2.88
958.9918513298035,3.6202639944000006,2.88
959.9919085502625,3.6192354792000003,2.88
960.9929656982422,3.6192354792000003,2.88
961.9920229911804,3.6223210248,2.88
962.9920802116394,3.6192354791999994,2.88
963.9931373596191,3.6171784488,2.88
964.9921941757202,3.6151214184,2.88
965.9922513961792,3.6161499336,2.88
966.9913086891174,3.6161499336000005,2.88
967.9923658370972,3.6161499336,2.88
968.9914231300354,3.6151214184000002,2.88
969.9914803504944,3.618206964,2.88
970.9925374984741,3.6161499336000005,2.88
971.9925947189331,3.613064388,2.88
972.9926519393921,3.6140929032000004,2.88
973.9927091598511,3.6161499336,2.88
974.9927663803101,3.613064388,2.88
975.9918236732483,3.6151214184000002,2.88
976.9918808937073,3.618206964,2.88
977.9919381141663,3.6161499336,2.88
978.992995262146,3.6151214184000002,2.88
979.9910521507263,3.613064388,2.88
980.9911093711853,3.6110073576000006,2.88
981.9911665916443,3.607921812,2.88
982.9912238121033,3.612035872800001,2.88
983.992280960083,3.6110073575999997,2.88
984.992338180542,3.612035872800001,2.88
985.9913954734802,3.6140929032000004,2.8792
986.9914526939392,3.6151214184000002,2.8792
987.9915099143982,3.613064388,2.8791999999999995
988.9925670623779,3.6120358728,2.8791999999999995
989.9926242828369,3.6110073575999997,2.8791999999999995
990.9916815757751,3.6089503272,2.88
991.9917387962341,3.6089503272,2.88
992.9927959442139,3.6068932968000005,2.88
993.9918532371521,3.6068932968000005,2.88
994.9909100532532,3.6099788424000003,2.88
995.9909672737122,3.6099788424000003,2.88
996.9910244941711,3.6110073576000006,2.88
997.992082118988,3.6140929032000004,2.88
998.9911389350891,3.6151214184000002,2.88
999.9911961555481,3.613064388,2.88
1000.9922533035278,3.613064388,2.88
1001.9923105239868,3.6110073576000006,2.88
1002.991367816925,3.6089503272,2.88
1003.991425037384,3.6089503272,2.88
1004.9924821853638,3.6058647816000002,2.88
1005.991539478302,3.607921812,2.88
1006.991596698761,3.6089503272,2.88
1007.9926538467407,3.6089503272,2.88
1008.9927110671997,3.6110073575999997,2.88
1009.9907684326172,3.613064388,2.88
1010.990825176239,3.6110073576000006,2.88
1011.990882396698,3.6110073576000006,2.88
1012.990939617157,3.6099788424000003,2.8792
1013.9919967651367,3.6089503272,2.8792
1014.9920539855957,3.6068932968,2.8791999999999995
1015.9911112785339,3.6068932968000005,2.8791999999999995
1016.9921684265137,3.607921812,2.8783999999999996
1017.9922256469727,3.6058647816000002,2.8792
1018.9912829399109,3.6017507207999997,2.8791999999999995
1019.9923400878906,3.6058647816000002,2.8791999999999995
1020.9913973808289,3.6038077512,2.8791999999999995
1021.9914546012878,3.602779236000001,2.88
1022.9915118217468,3.6038077512,2.88
1023.9925689697266,3.6048362663999995,2.88
1024.9916262626648,3.6017507207999997,2.88
1025.9906830787659,3.6007222056000003,2.88
1026.9917407035828,3.5966081448,2.88
1027.9917979240417,3.5986651752,2.88
1028.9918551445007,3.6007222056000003,2.88
1029.9919123649597,3.6017507208000006,2.88
1030.9909691810608,3.6038077512000006,2.88
1031.9910264015198,3.607921812,2.88
1032.9920840263367,3.607921812,2.88
1033.9911408424377,3.6048362664000004,2.88
1034.9921979904175,3.6017507207999997,2.88
1035.9922552108765,3.6007222056000003,2.88
1036.9913125038147,3.59763666,2.88
1037.9913697242737,3.5945511143999993,2.88
1038.9924268722534,3.59763666,2.88
1039.9924840927124,3.5976366600000005,2.88
1040.9915413856506,3.5986651752,2.88
1041.9905986785889,3.6007222056000003,2.88
1042.9906558990479,3.6048362664000004,2.8792
1043.9907131195068,3.6048362664000004,2.8792
1044.9917702674866,3.6068932968000005,2.8791999999999995
1045.9918274879456,3.6068932968000005,2.8791999999999995
1046.9918847084045,3.6058647816000002,2.8791999999999995
1047.9909415245056,3.6017507207999997,2.88
1048.9919986724854,3.6017507208000006,2.88
1049.9910559654236,3.6017507208000006,2.88
1050.9911131858826,3.6007222056000003,2.88
1051.9921703338623,3.5976366600000005,2.88
1052.9922275543213,3.5966081448000002,2.88
1053.9922847747803,3.5945511144,2.88
1054.9913420677185,3.5935225992,2.88
1055.9913992881775,3.5935225992,2.88
1056.9924564361572,3.5955796295999995,2.88
1057.9905138015747,3.5986651752,2.88
1058.9915709495544,3.5996936904,2.88
1059.9916281700134,3.59763666,2.88
1060.9906849861145,3.59763666,2.88
1061.9907422065735,3.5945511144,2.88
1062.9917998313904,3.5945511144,2.88
1063.9918570518494,3.5955796296000004,2.88
1064.9909138679504,3.5976366600000005,2.88
1065.9909710884094,3.5996936904,2.88
1066.9920287132263,3.6017507207999997,2.88
1067.9920859336853,3.5996936904,2.88
1068.9911427497864,3.5955796296000004,2.88
1069.992199897766,3.5924940840000006,2.88
1070.992257118225,3.5873515080000002,2.88
1071.992314338684,3.5873515080000002,2.88
1072.992371559143,3.5873515080000002,2.88
1073.9904289245605,3.5873515080000002,2.88
1074.9914860725403,3.5883800232000005,2.88
1075.9905428886414,3.5904370536,2.88
1076.9906001091003,3.5914655688000003,2.88
1077.9916577339172,3.5883800232,2.88
1078.9917149543762,3.5894085384,2.88
1079.9907717704773,3.5914655688000003,2.88
1080.9908289909363,3.5924940839999997,2.88
1081.9918866157532,3.5904370536,2.88
1082.9909434318542,3.5935225992,2.88
1083.992000579834,3.5914655687999995,2.88
1084.992057800293,3.5914655688000003,2.88
1085.992115020752,3.5883800232,2.88
1086.9911723136902,3.5914655688000003,2.88
1087.99222946167,3.5894085384,2.88
1088.9912867546082,3.5883800232000005,2.88
1089.9913439750671,3.5894085384,2.88
1090.9914011955261,3.5904370536,2.88
1091.9904584884644,3.5863229928000004,2.88
1092.991515636444,3.5873515080000002,2.88
1093.9905729293823,3.5873515080000002,2.88
1094.991630077362,3.5832374471999997,2.88
1095.991687297821,3.5852944776,2.88
1096.9907441139221,3.5863229928000004,2.88
1097.990801334381,3.5852944776,2.88
1098.99085855484,3.5894085384,2.88
1099.990915775299,3.5904370536,2.88
1100.990972995758,3.5894085384000007,2.88
1101.991030216217,3.5873515080000002,2.88
1102.9900875091553,3.5863229928000004,2.88
1103.991144657135,3.5842659624,2.88
1104.991201877594,3.5822089319999995,2.88
1105.9902591705322,3.5811804168,2.88
1106.991316318512,3.5822089320000003,2.88
1107.9903736114502,3.5852944776,2.88
1108.99143075943,3.5863229928000004,2.88
1109.991487979889,3.5883800232,2.88
1110.991545200348,3.5904370536,2.88
1111.9916024208069,3.5914655688000003,2.88
1112.9916596412659,3.5904370536,2.88
