Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
2921.9761276245117,4.194175476,2.1147
2922.9771847724915,4.21474578,2.1082
2923.9772419929504,4.183890324,2.1068
2924.9762992858887,4.199318052000001,2.1032
2925.9763565063477,4.183890324,2.1024000000000003
2926.9774136543274,4.194175476,2.0983
2927.9764709472656,4.199318052000001,2.0958
2928.9765281677246,4.209603204,2.0899
2929.9765853881836,4.1890329,2.0869999999999997
2930.9766426086426,4.199318052000001,2.0862
2931.9766998291016,4.219888356,2.0824
2932.9767570495605,4.209603204,2.0747
2933.9758138656616,4.199318052000001,2.0736
2934.9758710861206,4.199318052000001,2.0694
2935.9759283065796,4.183890324,2.0671
2936.9759855270386,4.183890324,2.0662000000000003
2937.9770426750183,4.2044606280000005,2.0609
2938.9770998954773,4.194175476,2.0587999999999997
2939.9771571159363,4.2044606280000005,2.0556
2940.9772143363953,4.194175476,2.0507
2941.9762716293335,4.2044606280000005,2.0495
2942.9763288497925,4.199318052000001,2.0464
2943.977385997772,4.183890324,2.0423999999999998
2944.977443218231,4.194175476,2.041
2945.97750043869,4.2044606280000005,2.0368
2946.9765577316284,4.199318052000001,2.0332
2947.9756145477295,4.194175476,2.0334
2948.9756717681885,4.2044606280000005,2.0288
2949.9757289886475,4.1890329,2.0286
2950.9757862091064,4.183890324,2.0249
2951.9768438339233,4.199318052000001,2.0215
2952.9769010543823,4.199318052000001,2.0179
2953.9759578704834,4.21474578,2.0164999999999997
2954.977015018463,4.199318052000001,2.0119
2955.9760723114014,4.209603204,2.0091
2956.9761295318604,4.199318052000001,2.0051
2957.97718667984,4.2044606280000005,2.0011
2958.9762439727783,4.209603204,1.9981
2959.977301120758,4.194175476,1.9963
2960.9763584136963,4.2044606280000005,1.9925
2961.977415561676,4.209603204,1.9910999999999999
2962.9754724502563,4.199318052000001,1.9901
2963.9755296707153,4.199318052000001,1.9863
2964.976587295532,4.199318052000001,1.9838
2965.9756441116333,4.194175476,1.9805
2966.9757013320923,4.219888356,1.9779
2967.976758956909,4.1890329,1.9783
2968.976815700531,4.183890324,1.9752
2969.9758729934692,4.199318052000001,1.9714
2970.975930213928,4.209603204,1.9668999999999999
2971.976987361908,4.209603204,1.9643
2972.977044582367,4.209603204,1.9641
2973.976101875305,4.2044606280000005,1.959
2974.976159095764,4.2044606280000005,1.9594
2975.976216316223,4.209603204,1.9559
2976.976273536682,4.2044606280000005,1.9499
2977.976330757141,4.209603204,1.948
2978.9763879776,4.194175476,1.946
2979.975444793701,4.219888356,1.944
2980.976502418518,4.219888356,1.9402
2981.976559638977,4.21474578,1.9392
2982.975616455078,4.199318052000001,1.9365999999999999
2983.976673603058,4.209603204,1.9358
2984.975730895996,4.2044606280000005,1.9324
2985.975788116455,4.199318052000001,1.9299
2986.976845264435,4.199318052000001,1.9257
2987.975902557373,4.1890329,1.9253
2988.976959705353,4.209603204,1.9215
2989.976016998291,4.209603204,1.9203000000000001
2990.97607421875,4.209603204,1.9198
2991.976131439209,4.209603204,1.9149
2992.9771885871887,4.194175476,1.9151
2993.976245880127,4.209603204,1.91
2994.975302696228,4.199318052000001,1.9075
2995.975359916687,4.199318052000001,1.9037
2996.975417137146,4.194175476,1.9016
2997.975474357605,4.199318052000001,1.9018
2998.976531982422,4.1890329,1.8998
2999.975588798523,4.21474578,1.895
3000.97664642334,4.209603204,1.8953
3001.976703643799,4.194175476,1.891
3002.9757604599,4.199318052000001,1.8878
3003.9768176078796,4.194175476,1.8862
3004.9768748283386,4.21474578,1.8836
3005.975932121277,4.199318052000001,1.8803
3006.9769892692566,4.194175476,1.8792
3007.976046562195,4.199318052000001,1.8776
3008.9771037101746,4.2044606280000005,1.8742
3009.975161075592,4.199318052000001,1.8739
3010.975218296051,4.2044606280000005,1.8738000000000001
3011.97527551651,4.209603204,1.8692
3012.9763326644897,4.219888356,1.8677000000000001
3013.9763898849487,4.199318052000001,1.8643
3014.97544670105,4.21474578,1.8628
3015.975503921509,4.199318052000001,1.8599
3016.9765615463257,4.219888356,1.8586
3017.9766182899475,4.194175476,1.857
3018.9756755828857,4.2044606280000005,1.8534
3019.9757328033447,4.209603204,1.8526
3020.9767899513245,4.209603204,1.8495
3021.9768471717834,4.1890329,1.8465
3022.9769043922424,4.2044606280000005,1.8427
3023.9759616851807,4.1890329,1.8408
3024.9770188331604,4.2044606280000005,1.8384
3025.9760761260986,4.194175476,1.8367
3026.975133419037,4.209603204,1.8334
3027.9761905670166,4.209603204,1.833
3028.9762477874756,4.1890329,1.8313
3029.9753046035767,4.199318052000001,1.8273
3030.9763622283936,4.194175476,1.828
3031.9764194488525,4.219888356,1.8226
3032.9764766693115,4.199318052000001,1.8205
3033.9765338897705,4.21474578,1.8206
3034.9755907058716,4.199318052000001,1.8192
3035.9756479263306,4.1890329,1.8188
3036.9767055511475,4.219888356,1.8144
3037.9757623672485,4.2044606280000005,1.8115999999999999
3038.9768195152283,4.209603204,1.8112
3039.9758768081665,4.199318052000001,1.8087
3040.9759340286255,4.209603204,1.8073000000000001
3041.9749913215637,4.209603204,1.8041
3042.9750485420227,4.194175476,1.8025
3043.9751057624817,4.2044606280000005,1.8
3044.9761629104614,4.194175476,1.7966
3045.9752202033997,4.2044606280000005,1.7946
3046.9762773513794,4.209603204,1.7977
3047.9763345718384,4.194175476,1.7922
3048.9763917922974,4.194175476,1.7893
3049.9764490127563,4.194175476,1.7885
3050.9755058288574,4.199318052000001,1.7865
3051.9755630493164,4.209603204,1.7862
3052.9756202697754,4.209603204,1.7812999999999999
3053.9756774902344,4.199318052000001,1.7805
3054.9757347106934,4.2044606280000005,1.7798
3055.976791858673,4.1890329,1.7772999999999999
3056.9748492240906,4.1890329,1.7739
3057.9759063720703,4.2044606280000005,1.7708
3058.9759635925293,4.194175476,1.7699
3059.9750208854675,4.225030932,1.7659
3060.9750781059265,4.209603204,1.7652999999999999
3061.9761352539062,4.2044606280000005,1.7637
3062.9761924743652,4.209603204,1.7610000000000001
3063.9752492904663,4.194175476,1.7589000000000001
3064.976306915283,4.1890329,1.7570000000000001
3065.9753637313843,4.194175476,1.7551
3066.976421356201,4.219888356,1.7546
3067.97647857666,4.199318052000001,1.7553
3068.9755353927612,4.209603204,1.7522
3069.9745926856995,4.199318052000001,1.748
3070.9746499061584,4.209603204,1.7485
3071.9747071266174,4.2044606280000005,1.7465
3072.9747643470764,4.209603204,1.7448
3073.9748215675354,4.199318052000001,1.7421
3074.975878715515,4.209603204,1.7415
3075.975935935974,4.21474578,1.7395
3076.975993156433,4.219888356,1.7372
3077.976050376892,4.2044606280000005,1.7346
3078.975107192993,4.2044606280000005,1.7335
3079.97616481781,4.199318052000001,1.7292
3080.976222038269,4.199318052000001,1.73
3081.97527885437,4.21474578,1.7285
3082.976336479187,4.21474578,1.7242
3083.976393699646,4.194175476,1.7243
3084.975450515747,4.199318052000001,1.722
3085.9745078086853,4.209603204,1.7207
3086.975564956665,4.199318052000001,1.719
3087.975622177124,4.21474578,1.7166
3088.975679397583,4.1890329,1.7145
3089.9747366905212,4.219888356,1.7147000000000001
3090.975793838501,4.199318052000001,1.7114
3091.97585105896,4.21474578,1.7111
3092.974908351898,4.219888356,1.7077
3093.974965572357,4.21474578,1.7062
3094.976022720337,4.21474578,1.7048
3095.976079940796,4.2044606280000005,1.7017
3096.976137161255,4.2044606280000005,1.7034
3097.976194381714,4.199318052000001,1.6998
3098.975251197815,4.194175476,1.6982
3099.976308822632,4.209603204,1.6942
3100.976366043091,4.1890329,1.694
3101.975422859192,4.219888356,1.6916
3102.97448015213,4.209603204,1.6894
3103.97553730011,4.199318052000001,1.6902
3104.975594520569,4.21474578,1.6865
3105.974651813507,4.199318052000001,1.6826
3106.975708961487,4.2044606280000005,1.6822
3107.974766254425,4.21474578,1.6804999999999999
3108.975823402405,4.1890329,1.6811
3109.974880695343,4.219888356,1.6777
3110.9759378433228,4.209603204,1.678
3111.9759950637817,4.1890329,1.6741
3112.97505235672,4.199318052000001,1.6742
3113.975109100342,4.21474578,1.6726
3114.975166320801,4.219888356,1.6701
3115.974223613739,4.1890329,1.6687
3116.974280834198,4.2044606280000005,1.6651
3117.974338054657,4.2044606280000005,1.6893
3118.974395275116,4.199318052000001,1.6578000000000002
3119.9754524230957,4.2044606280000005,1.6536
3120.974509716034,4.21474578,1.6548
3121.974566936493,4.199318052000001,1.6518000000000002
3122.974624156952,4.1890329,1.6560000000000001
3123.974681377411,4.1890329,1.6517
3124.9757385253906,4.1890329,1.6413
3125.9757957458496,4.194175476,1.6521000000000001
3126.9758529663086,4.194175476,1.6484
3127.9759101867676,4.194175476,1.6383999999999999
3128.974967479706,4.209603204,1.6436000000000002
3129.9760246276855,4.194175476,1.6395
3130.975081920624,4.194175476,1.6508
3131.9761390686035,4.194175476,1.6380000000000001
3132.974195957184,4.194175476,1.6355
3133.974253177643,4.194175476,1.6342
3134.974310398102,4.209603204,1.6361999999999999
3135.974367618561,4.2044606280000005,1.6133000000000002
3136.9754247665405,4.1890329,1.6260000000000001
3137.9744820594788,4.1890329,1.6132
3138.9745392799377,4.219888356,1.6222
3139.9745965003967,4.199318052000001,1.6225
3140.9756536483765,4.21474578,1.6215
3141.9747109413147,4.2044606280000005,1.6161
3142.9757680892944,4.219888356,1.6123999999999998
3143.9748253822327,4.225030932,1.6134
3144.9758825302124,4.209603204,1.6119999999999999
3145.9759397506714,4.21474578,1.6124
3146.9749970436096,4.199318052000001,1.61
3147.9740538597107,4.1890329,1.6083999999999998
3148.9741110801697,4.2044606280000005,1.6073
3149.9751682281494,4.199318052000001,1.6062999999999998
3150.9742255210876,4.209603204,1.6199000000000001
3151.9742827415466,4.209603204,1.6016
3152.9743399620056,4.199318052000001,1.6037
3153.9743971824646,4.209603204,1.5924999999999998
3154.9744544029236,4.199318052000001,1.5945
3155.9745116233826,4.2044606280000005,1.5891000000000002
3156.9745688438416,4.219888356,1.5892000000000002
3157.9756259918213,4.219888356,1.5850000000000002
3158.9746832847595,4.194175476,1.5926
3159.9757404327393,4.194175476,1.5926
3160.9747977256775,4.2044606280000005,1.5857
3161.9748549461365,4.2044606280000005,1.5917000000000001
3162.9749121665955,4.2044606280000005,1.5876000000000001
3163.9749693870544,4.209603204,1.587
3164.9750266075134,4.199318052000001,1.5907
3165.9740834236145,4.2044606280000005,1.5804999999999998
3166.9751410484314,4.21474578,1.5816
3167.9741978645325,4.209603204,1.5777
3168.9742550849915,4.209603204,1.5811
3169.9743123054504,4.199318052000001,1.5757
3170.9743695259094,4.209603204,1.5723
3171.9744267463684,4.209603204,1.5827
3172.975483894348,4.219888356,1.5685
3173.9745411872864,4.194175476,1.5665
3174.975598335266,4.209603204,1.5663
3175.975655555725,4.2044606280000005,1.5623
3176.975712776184,4.199318052000001,1.5628
3177.9747700691223,4.199318052000001,1.5619
3178.9748272895813,4.209603204,1.5604
3179.9748845100403,4.2044606280000005,1.5604
3180.9749417304993,4.209603204,1.5555
3181.9739985466003,4.209603204,1.5569
3182.97505569458,4.21474578,1.5551000000000001
3183.975112915039,4.194175476,1.5473999999999999
3184.975170135498,4.2044606280000005,1.552
3185.9742274284363,4.1890329,1.5590000000000002
3186.975284576416,4.111894260000001,1.5453999999999999
3187.975341796875,4.127321988,0.0
3188.9743990898132,4.122179412,0.0
3189.975456237793,4.122179412,0.0
3190.974513530731,4.106751684,0.0
3191.97457075119,4.1170368360000005,0.0
3192.974627971649,4.111894260000001,0.0
3193.974685192108,4.122179412,0.0
3194.974742412567,4.096466532,0.0
3195.974799633026,4.101609108,0.0
3196.974856853485,4.1170368360000005,0.0
3197.974913597107,4.101609108,0.0
3198.974970817566,4.1170368360000005,0.0
3199.974028110504,4.101609108,0.0
3200.975085258484,4.106751684,0.0
3201.974142551422,4.091323956,0.0
3202.975199699402,4.101609108,0.0
3203.975256919861,4.111894260000001,0.0
3204.974314212799,4.091323956,0.0
3205.974371433258,4.101609108,0.0
3206.974428653717,4.091323956,0.0
3207.974485874176,4.08618138,0.0
3208.973542690277,4.111894260000001,0.0
3209.973599910736,4.101609108,0.0
3210.974657535553,4.101609108,0.0
3211.974714756012,4.091323956,0.0
3212.973771572113,4.096466532,0.0
3213.973828792572,4.096466532,0.0
3214.974886417389,4.091323956,0.0
3215.974943637848,4.101609108,0.0
3216.974000453949,4.101609108,0.0
3217.9750576019287,4.091323956,0.0
3218.974114894867,4.096466532,0.0
3219.9751720428467,4.096466532,0.0
3220.974229335785,4.101609108,0.0
3221.974286556244,4.091323956,0.0
3222.974343776703,4.101609108,0.0
3223.973401069641,4.08618138,0.0
3224.9734582901,4.101609108,0.0
3225.973515510559,4.096466532,0.0
3226.973572731018,4.101609108,0.0
3227.974629878998,4.08618138,0.0
3228.973686695099,4.091323956,0.0
3229.973743915558,4.08618138,0.0
3230.973801136017,4.091323956,0.0
3231.9748587608337,4.081038804,0.0
3232.973915576935,4.08618138,0.0
3233.973972797394,4.081038804,0.0
3234.974030017853,4.08618138,0.0
3235.9740872383118,4.081038804,0.0
3236.9751443862915,4.091323956,0.0
3237.9742016792297,4.081038804,0.0
3238.9742588996887,4.101609108,0.0
3239.973316192627,4.081038804,0.0
3240.9743733406067,4.08618138,0.0
3241.973430633545,4.08618138,0.0
3242.973487854004,4.096466532,0.0
3243.9735445976257,4.091323956,0.0
3244.9746022224426,4.091323956,0.0
3245.9746594429016,4.081038804,0.0
3246.9747166633606,4.199318052000001,0.0
3247.9747738838196,4.2044606280000005,2.1069
3248.9748311042786,4.2044606280000005,2.0622
3249.9738879203796,4.1890329,2.0249
3250.9739451408386,4.1890329,2.0027
3251.9750022888184,4.1890329,1.9747
3252.9740595817566,4.2044606280000005,1.9535
3253.9751167297363,4.199318052000001,1.9374
3254.9741740226746,4.21474578,1.9279
3255.973231315613,4.194175476,1.9094
3256.973288536072,4.183890324,1.8972
3257.9733457565308,4.1890329,1.8833
3258.9734029769897,4.219888356,1.8669
3259.9744601249695,4.194175476,1.8562
3260.9745173454285,4.194175476,1.8442
3261.9735746383667,4.21474578,1.8348
3262.9746317863464,4.2044606280000005,1.823
3263.9746890068054,4.21474578,1.8118
3264.9737458229065,4.199318052000001,1.8035999999999999
3265.9748034477234,4.199318052000001,1.7974
3266.9738602638245,4.194175476,1.7849
3267.9739174842834,4.199318052000001,1.7721
3268.974974632263,4.194175476,1.7648
3269.9740319252014,4.194175476,1.7582
3270.9740891456604,4.194175476,1.7495
3271.9741463661194,4.21474578,1.7438
3272.9742035865784,4.219888356,1.7358
3273.9732608795166,4.209603204,1.7268
3274.9733180999756,4.2044606280000005,1.7196
3275.9743752479553,4.199318052000001,1.7119
3276.9744324684143,4.209603204,1.707
3277.9734897613525,4.2044606280000005,1.7014
3278.9745469093323,4.209603204,1.6965
3279.9746041297913,4.194175476,1.6894
3280.9736609458923,4.209603204,1.6836000000000002
3281.9737181663513,4.219888356,1.6774
3282.974775791168,4.21474578,1.6599000000000002
3283.974833011627,4.199318052000001,1.6600000000000001
3284.974890232086,4.1890329,1.6561000000000001
3285.9739470481873,4.1890329,1.6485
3286.9740042686462,4.219888356,1.6377
3287.974061489105,4.219888356,1.6436
3288.9731187820435,4.199318052000001,1.6316
3289.974175930023,4.21474578,1.6367
3290.974233150482,4.199318052000001,1.6268
3291.9732904434204,4.2044606280000005,1.6098999999999999
3292.9743475914,4.194175476,1.6048
3293.974404811859,4.194175476,1.603
3294.974462032318,4.21474578,1.6229
3295.973518848419,4.199318052000001,1.6027
3296.973576068878,4.219888356,1.5959999999999999
3297.973633289337,4.2044606280000005,1.5897000000000001
3298.973690509796,4.194175476,1.5856999999999999
3299.973747730255,4.209603204,1.5844
3300.974805355072,4.209603204,1.5772
3301.973862171173,4.199318052000001,1.5718
3302.9729194641113,4.194175476,1.5698
3303.973976612091,4.2044606280000005,1.5650000000000002
3304.9730339050293,4.2044606280000005,1.5642
3305.9730911254883,4.209603204,1.5616999999999999
3306.974148273468,4.199318052000001,1.5538
3307.9732055664062,4.209603204,1.5539
3308.9732627868652,4.209603204,1.5477
3309.974319934845,4.21474578,1.5395
3310.974377155304,4.199318052000001,1.5532
3311.974434375763,4.183890324,1.533
3312.973491191864,4.209603204,1.5366
3313.974548816681,4.194175476,1.5341
3314.973605632782,4.209603204,1.5283
3315.97266292572,4.2044606280000005,1.5266000000000002
3316.972720146179,4.194175476,1.5218
3317.972777366638,4.183890324,1.5232999999999999
3318.972834587097,4.194175476,1.5316
3319.972891807556,4.2044606280000005,1.5143
3320.972949028015,4.2044606280000005,1.5163
3321.974006175995,4.199318052000001,1.5286
3322.974063396454,4.2044606280000005,1.5083
3323.974120616913,4.219888356,1.5106
3324.974177837372,4.21474578,1.5009000000000001
3325.97323513031,4.2044606280000005,1.4956
3326.97429227829,4.209603204,1.4958
3327.973349094391,4.21474578,1.492
3328.97340631485,4.199318052000001,1.4897999999999998
3329.973463535309,4.194175476,1.4844
3330.9745211601257,4.219888356,1.4837
3331.973577976227,4.199318052000001,1.4841
3332.973635196686,4.199318052000001,1.4773
3333.972692489624,4.183890324,1.487
3334.9737496376038,4.2044606280000005,1.4766
3335.9738068580627,4.209603204,1.4769
3336.9738640785217,4.209603204,1.4735999999999998
3337.97292137146,4.21474578,1.4727
3338.9739785194397,4.199318052000001,1.4646
3339.973035812378,4.2044606280000005,1.4676
3340.973093032837,4.219888356,1.4718
3341.9741501808167,4.21474578,1.4665
3342.973207473755,4.194175476,1.4604
3343.973264694214,4.194175476,1.4711999999999998
3344.973321914673,4.21474578,1.446
3345.9743790626526,4.209603204,1.4445
3346.972435951233,4.199318052000001,1.4552
3347.9734930992126,4.209603204,1.447
3348.972550392151,4.209603204,1.4517000000000002
3349.97260761261,4.194175476,1.4444000000000001
3350.9736647605896,4.209603204,1.4517
3351.9737219810486,4.21474578,1.4467
3352.9737792015076,4.209603204,1.4468
3353.9738364219666,4.2044606280000005,1.4365999999999999
3354.9738936424255,4.1890329,1.4346999999999999
3355.9739508628845,4.194175476,1.4357
3356.9740080833435,4.209603204,1.4443
3357.9740653038025,4.209603204,1.4514
3358.9731225967407,4.199318052000001,1.4357
3359.9731798171997,4.2044606280000005,1.433
3360.9732370376587,4.219888356,1.4299000000000002
3361.9732942581177,4.194175476,1.432
3362.9723510742188,4.183890324,1.4311
3363.9724082946777,4.194175476,1.4299000000000002
3364.9724655151367,4.21474578,1.4216000000000002
3365.9725227355957,4.2044606280000005,1.4208
3366.9725799560547,4.21474578,1.4238
3367.9726371765137,4.199318052000001,1.4281
3368.9736943244934,4.2044606280000005,1.4155000000000002
3369.9727516174316,4.194175476,1.4052
3370.9738087654114,4.219888356,1.4111
3371.9738659858704,4.199318052000001,1.4163
3372.9739232063293,4.2044606280000005,1.4147
3373.9739804267883,4.199318052000001,1.4122999999999999
3374.9730377197266,4.1890329,1.4132
3375.9740948677063,4.1890329,1.4171
3376.9731521606445,4.199318052000001,1.4065
3377.9732093811035,4.194175476,1.3971
3378.9732666015625,4.209603204,1.4035
3379.9723234176636,4.209603204,1.4026
3380.9723806381226,4.199318052000001,1.3983
3381.9734377861023,4.1890329,1.4058000000000002
3382.9734950065613,4.209603204,1.3988
3383.9725522994995,4.209603204,1.3954
3384.9736094474792,4.209603204,1.3940000000000001
3385.9726667404175,4.209603204,1.3962
3386.9727239608765,4.199318052000001,1.4018
3387.973781108856,4.1890329,1.4005
3388.973838329315,4.1890329,1.3921000000000001
3389.973895549774,4.2044606280000005,1.3949
3390.9729528427124,4.209603204,1.3965
3391.974009990692,4.1890329,1.378
3392.9720668792725,4.194175476,1.3894
3393.9721240997314,4.209603204,1.3778000000000001
3394.9721813201904,4.199318052000001,1.3795
3395.9732389450073,4.2044606280000005,1.3729
3396.973295688629,4.209603204,1.3792
3397.973352909088,4.199318052000001,1.3775
3398.9724102020264,4.21474578,1.3763999999999998
3399.973467350006,4.194175476,1.3868
3400.9725246429443,4.209603204,1.3556000000000001
3401.9725818634033,4.199318052000001,1.3858000000000001
3402.973639011383,4.194175476,1.3723999999999998
3403.973696231842,4.194175476,1.4019
3404.973753452301,4.199318052000001,1.3767
3405.9728107452393,4.199318052000001,1.378
3406.973867893219,4.2044606280000005,1.3742
3407.972925186157,4.199318052000001,1.3675000000000002
3408.972982406616,4.2044606280000005,1.371
3409.973039627075,4.199318052000001,1.3712
3410.9720964431763,4.2044606280000005,1.3696
3411.9721536636353,4.21474578,1.374
3412.973210811615,4.209603204,1.3717000000000001
3413.973268032074,4.2044606280000005,1.3643
3414.973325252533,4.219888356,1.3639
3415.973382472992,4.21474578,1.378
3416.97243976593,4.209603204,1.3638000000000001
3417.972496986389,4.21474578,1.3627
3418.972554206848,4.2044606280000005,1.3559999999999999
3419.972611427307,4.21474578,1.3622
3420.972668647766,4.194175476,1.3687
3421.972725868225,4.199318052000001,1.3584
3422.972783088684,4.1890329,1.3571
3423.973840236664,4.225030932,1.3531
3424.971897125244,4.199318052000001,1.3528
3425.972954750061,4.194175476,1.3495
3426.972011566162,4.199318052000001,1.348
3427.972068786621,4.194175476,1.3508
3428.973126411438,4.209603204,1.3508
3429.973183631897,4.1890329,1.3481
3430.973240852356,4.1890329,1.3474
3431.973297595978,4.194175476,1.3552
3432.972354888916,4.21474578,1.3466999999999998
3433.972412109375,4.199318052000001,1.3432000000000002
3434.9734692573547,4.199318052000001,1.3417999999999999
3435.9735264778137,4.2044606280000005,1.3434
3436.972583770752,4.209603204,1.3539999999999999
3437.9736409187317,4.219888356,1.3408
3438.97269821167,4.21474578,1.3386
3439.972755432129,4.183890324,1.3382999999999998
3440.971812725067,4.209603204,1.3392
3441.971869945526,4.209603204,1.3373
3442.972927093506,4.21474578,1.3342
3443.971983909607,4.219888356,1.3400999999999998
3444.973041534424,4.194175476,1.3493
3445.973098754883,4.1890329,1.3215
3446.9731554985046,4.199318052000001,1.3378999999999999
3447.972212791443,4.199318052000001,1.3322
3448.9732699394226,4.199318052000001,1.331
3449.9733271598816,4.199318052000001,1.3343999999999998
3450.97238445282,4.2044606280000005,1.3348
3451.972441673279,4.1890329,1.3292
3452.972498893738,4.199318052000001,1.3181
3453.972556114197,4.194175476,1.3333
3454.9726133346558,4.2044606280000005,1.3281
3455.971670627594,4.194175476,1.3272
3456.971727848053,4.209603204,1.3247
3457.9727849960327,4.1890329,1.3219
3458.9728422164917,4.199318052000001,1.3181
3459.9728994369507,4.21474578,1.3236999999999999
3460.9729566574097,4.2044606280000005,1.3211
3461.9720134735107,4.2044606280000005,1.325
3462.9730710983276,4.2044606280000005,1.3263
3463.9731283187866,4.21474578,1.3202
3464.9721851348877,4.194175476,1.3168
3465.9722423553467,4.199318052000001,1.3146
3466.9732995033264,4.2044606280000005,1.3079
3467.9733567237854,4.209603204,1.3169
3468.971414089203,4.183890324,1.3141999999999998
3469.9724712371826,4.2044606280000005,1.3136999999999999
3470.971528530121,4.199318052000001,1.3109000000000002
3471.9725856781006,4.209603204,1.3132
3472.971642971039,4.2044606280000005,1.3123
3473.971700191498,4.194175476,1.3099999999999998
3474.971757411957,4.199318052000001,1.3188
3475.9718146324158,4.194175476,1.3088
3476.9718718528748,4.199318052000001,1.3111
3477.9719285964966,4.209603204,1.2951
3478.9729862213135,4.2044606280000005,1.3085
3479.9720430374146,4.209603204,1.3067
3480.9721002578735,4.2044606280000005,1.3142
3481.9721574783325,4.194175476,1.3109
3482.9732146263123,4.199318052000001,1.3074
3483.9732718467712,4.21474578,1.3051
3484.9713292121887,4.21474578,1.2988
3485.9723863601685,4.209603204,1.3045
3486.9714436531067,4.209603204,1.2989
3487.9715008735657,4.199318052000001,1.3079
3488.9725580215454,4.199318052000001,1.2994
3489.9716153144836,4.21474578,1.3009
3490.9726724624634,4.194175476,1.2956
3491.9727296829224,4.21474578,1.2963
3492.9727869033813,4.219888356,1.3095
3493.9718437194824,4.219888356,1.2953000000000001
3494.9719009399414,4.225030932,1.2964
3495.9719581604004,4.194175476,1.2936
3496.9730157852173,4.209603204,1.297
3497.9730730056763,4.209603204,1.2979999999999998
3498.9721298217773,4.21474578,1.2929
3499.9721870422363,4.1890329,1.3018
3500.9712443351746,4.209603204,1.2825000000000002
3501.9713015556335,4.194175476,1.2909000000000002
3502.9713587760925,4.199318052000001,1.2902
3503.9724159240723,4.21474578,1.2879
3504.9714732170105,4.21474578,1.2854
3505.9715304374695,4.21474578,1.2851000000000001
3506.9715876579285,4.199318052000001,1.2823
3507.9716444015503,4.199318052000001,1.2864
3508.972702026367,4.21474578,1.2924000000000002
3509.972759246826,4.219888356,1.2869
3510.9718160629272,4.219888356,1.2812000000000001
3511.9718732833862,4.21474578,1.2832999999999999
3512.971930503845,4.199318052000001,1.2829
3513.971987724304,4.199318052000001,1.2828000000000002
3514.972044944763,4.219888356,1.2772000000000001
3515.972102165222,4.225030932,1.2834
3516.9711594581604,4.199318052000001,1.2785
3517.9712166786194,4.209603204,1.2792
3518.972273826599,4.21474578,1.2777
3519.9713311195374,4.199318052000001,1.2735
3520.9713883399963,4.21474578,1.2806
3521.9714455604553,4.199318052000001,1.2757
3522.972502708435,4.209603204,1.2785000000000002
3523.972559928894,4.219888356,1.2732
3524.9716172218323,4.194175476,1.282
3525.972674369812,4.199318052000001,1.2694999999999999
3526.971731185913,4.183890324,1.2682
3527.971788406372,4.199318052000001,1.2708
3528.971845626831,4.209603204,1.2686000000000002
3529.972903251648,4.199318052000001,1.2693999999999999
3530.971960067749,4.2044606280000005,1.2661
3531.9710173606873,4.194175476,1.2703
3532.9710745811462,4.199318052000001,1.2684000000000002
3533.971131801605,4.199318052000001,1.2664
3534.971189022064,4.194175476,1.2618
3535.971246242523,4.199318052000001,1.2726
3536.971303462982,4.199318052000001,1.2663
3537.971360683441,4.2044606280000005,1.2666
3538.972417831421,4.199318052000001,1.2737
3539.971475124359,4.225030932,1.266
3540.971532344818,4.2044606280000005,1.2642
3541.97158908844,4.194175476,1.2652
3542.971646308899,4.209603204,1.2576
3543.971703529358,4.209603204,1.2538
3544.971760749817,4.194175476,1.2424
3545.971817970276,4.199318052000001,1.2687000000000002
3546.971875190735,4.209603204,1.2559
3547.970932483673,4.199318052000001,1.2528000000000001
3548.970989704132,4.21474578,1.2587
3549.971046924591,4.219888356,1.2541
3550.972104072571,4.21474578,1.2541
3551.97216129303,4.194175476,1.2574
3552.9722185134888,4.21474578,1.2548
3553.9722757339478,4.183890324,1.2502
3554.9723329544067,4.2044606280000005,1.2496
3555.9723901748657,4.199318052000001,1.2529000000000001
3556.9724473953247,4.194175476,1.2557
3557.9725046157837,4.199318052000001,1.2506000000000002
3558.9725618362427,4.199318052000001,1.2489000000000001
3559.971619129181,4.194175476,1.2546
3560.97167634964,4.199318052000001,1.2435999999999998
3561.970733165741,4.194175476,1.2555
3562.9717903137207,4.2044606280000005,1.2525000000000002
3563.970847606659,4.21474578,1.2427000000000001
3564.9719047546387,4.209603204,1.2463000000000002
3565.9719619750977,4.209603204,1.2464
3566.971019268036,4.21474578,1.2459
3567.9720764160156,4.199318052000001,1.2501
3568.971133708954,4.1890329,1.2471999999999999
3569.971190929413,4.199318052000001,1.2463000000000002
3570.971248149872,4.199318052000001,1.2393
3571.9723052978516,4.2044606280000005,1.2363
3572.9723625183105,4.2044606280000005,1.2368000000000001
3573.9724197387695,4.194175476,1.2364000000000002
3574.9714770317078,4.199318052000001,1.2369
3575.9715342521667,4.1890329,1.2358
3576.970591068268,4.194175476,1.237
3577.970648288727,4.199318052000001,1.2329
3578.970705509186,4.209603204,1.2462
3579.9717626571655,4.2044606280000005,1.2345000000000002
3580.9718198776245,4.2044606280000005,1.2361
3581.9708771705627,4.199318052000001,1.2334
3582.9719343185425,4.2044606280000005,1.2313
3583.9719915390015,4.209603204,1.2347000000000001
3584.9720487594604,4.2044606280000005,1.2222
3585.9711060523987,4.21474578,1.2285
