Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
2366.9803833961487,3.978085450811881,1.5
2367.9804406166077,3.9783909503762387,1.5
2368.9804978370667,3.97996936479208,1.5
2369.9805550575256,3.977576284871286,1.5
2370.9806122779846,3.9795620320396035,1.5
2371.9806694984436,3.979765698415841,1.5
2372.979726791382,3.9807331137029696,1.5
2373.9807839393616,3.981496862613862,1.5
2374.9798412323,3.981445946019804,1.5
2375.978898048401,3.9813441128316835,1.5
2376.9799551963806,3.9814968626138616,1.5
2377.9800124168396,3.98180236217822,1.5
2378.9800696372986,3.9811913630495055,1.5
2379.9801268577576,3.983177110217824,1.5
2380.9801840782166,3.9820060285544563,1.5
2381.9802412986755,3.9820060285544563,1.5
2382.9802985191345,3.983024360435645,1.5
2383.9803557395935,3.9827188608712865,1.5
2384.9804129600525,3.9841954420990104,1.5
2385.9804701805115,3.983889942534655,1.5
2386.9795274734497,3.983737192752476,1.5
2387.9795846939087,3.9829734438415834,1.5
2388.9796419143677,3.983380776594061,1.5
2389.9786987304688,3.9847555246336634,1.5
2390.9787559509277,3.9842463586930688,1.5
2391.9788131713867,3.9843991084752477,1.5
2392.9798703193665,3.9848573578217805,1.5
2393.9799275398254,3.9860284394851475,1.5
2394.9799847602844,3.986232105861387,1.5
2395.9800419807434,3.9869958547722777,1.5
2396.9800992012024,3.987097687960396,1.5
2397.9801564216614,3.987046771366337,1.5
2398.9792137145996,3.9875050207128724,1.5
2399.9802708625793,3.987606853900992,1.5
2400.9793281555176,3.987301354336635,1.5
2401.9803853034973,3.9886251857821797,1.5
2402.9804425239563,3.9877086870891096,1.5
2403.9804997444153,3.9883196862178227,1.5
2404.9795570373535,3.989287101504953,1.5
2405.9786138534546,3.988777935564356,1.5
2406.9786710739136,3.98943985128713,1.5
2407.9787282943726,3.989643517663366,1.5
2408.9787855148315,3.9896435176633664,1.5
2409.9788427352905,3.99020360019802,1.5
2410.9798998832703,3.9902036001980212,1.5
2411.9799571037292,3.9904581831683186,1.5
2412.9800143241882,3.9925966801188135,1.5
2413.9790716171265,3.992138430772279,1.5
2414.980128765106,3.99106918229703,1.5
2415.980185985565,3.9920875141782184,1.5
2416.980243206024,3.9930040128712867,1.5
2417.980300426483,3.9903054333861387,1.5
2418.9793577194214,3.992138430772278,1.5
2419.9794149398804,3.99356409540594,1.5
2420.9784722328186,3.993462262217821,1.5
2421.9795293807983,3.992851263089109,1.5
2422.9795866012573,3.993716845188119,1.5
2423.9786434173584,3.995040676633663,1.5
2424.9797010421753,3.995498925980198,1.5
2425.9787578582764,3.995397092792079,1.5
2426.979815006256,3.995600759168316,1.5
2427.979872226715,3.9945315106930694,1.5
2428.979929447174,3.99600809192079,1.5
2429.9789867401123,3.995244343009901,1.5
2430.9790439605713,3.995702592356435,1.5
2431.9791011810303,3.9960080919207903,1.5
2432.98015832901,3.997688339524753,1.5
2433.9792156219482,3.996924590613861,1.5
2434.979272842407,3.9975355897425744,1.5
2435.979330062866,3.9974337565544564,1.5
2436.9783873558044,3.998299338653465,1.5
2437.979444503784,3.997993839089108,1.5
2438.9785013198853,3.9979429224950493,1.5
2439.979558944702,3.9987575879999993,1.5
2440.979616165161,3.998808504594059,1.5
2441.97967338562,3.9999795862574277,1.5
2442.979730606079,3.999674086693069,1.5
2443.97878742218,4.000132336039605,1.5
2444.979845046997,4.000539668792077,1.5
2445.978901863098,4.0002850858217815,1.5
2446.979959011078,4.000947001544555,1.5
2447.980016231537,4.001507084079207,1.5
2448.980073451996,4.000997918138613,1.5
2449.9781308174133,4.0019653334257415,1.5
2450.979187965393,4.001812583643564,1.5
2451.979245185852,4.002118083207919,1.5
2452.979302406311,4.0025254159603945,1.5
2453.97935962677,4.002423582772276,1.5
2454.9784169197083,4.004103830376237,1.5
2455.979474067688,4.004409329940597,1.5
2456.979531288147,4.004103830376238,1.5
2457.979588508606,4.003492831247524,1.5
2458.979645729065,4.004256580158416,1.5
2459.979702949524,4.003340081465344,1.5
2460.9797596931458,4.005020329069309,1.5
2461.978816986084,4.00558041160396,1.5
2462.9798741340637,4.0043074967524745,1.5
2463.9799313545227,4.005682244792078,1.5
2465.0089902877808,4.005784077980198,1.5
2465.978045940399,4.006955159643565,1.5
2466.979103088379,4.006598743485149,1.5
2467.979160308838,4.006853326455444,1.5
2468.979217529297,4.007107909425741,1.5
2469.979274749756,4.007413408990099,1.5
2470.978332042694,4.0069042430495045,1.5
2471.979389190674,4.007973491524752,1.5
2472.978446006775,4.007973491524753,1.5
2473.979503631592,4.008380824277227,1.5
2474.979560852051,4.008788157029701,1.5
2475.978617668152,4.009348239564357,1.5
2476.978674888611,4.009551905940595,1.5
2477.9797325134277,4.009246406376238,1.5
2478.9797897338867,4.010417488039605,1.5
2479.9798469543457,4.010824820792081,1.5
2480.978903770447,4.010162905069307,1.5
2481.9789609909058,4.010570237821781,1.5
2482.9790182113647,4.01169040289109,1.5
2483.9790754318237,4.010875737386138,1.5
2484.978132724762,4.011792236079208,1.5
2485.9791898727417,4.01148673651485,1.5
2486.9792470932007,4.0117413194851475,1.5
2487.9793043136597,4.013014234336633,1.5
2488.9793615341187,4.011690402891088,1.5
2489.9794187545776,4.012963317742574,1.5
2490.9794759750366,4.0139307330297,1.5
2491.9785327911377,4.014541732158416,1.5
2492.9795904159546,4.014541732158415,1.5
2493.9786472320557,4.013574316871288,1.5
2494.9787044525146,4.015610980633663,1.5
2495.9797616004944,4.015203647881187,1.5
2496.9788188934326,4.015407314257425,1.5
2497.9788761138916,4.015254564475249,1.5
2498.9789333343506,4.015203647881188,1.5
2499.9789905548096,4.016171063168315,1.5
2500.9790477752686,4.015763730415841,1.5
2501.9791049957275,4.016272896356435,1.5
2502.9791622161865,4.016527479326733,1.5
2503.9792194366455,4.017291228237623,1.5
2504.9792766571045,4.017851310772277,1.5
2505.9793338775635,4.018156810336634,1.5
2506.9793910980225,4.01841139330693,1.5
2507.9784479141235,4.017698560990099,1.5
2508.9795055389404,4.019022392435643,1.5
2509.9785623550415,4.018818726059404,1.5
2510.9796195030212,4.019887974534652,1.5
2511.9776768684387,4.019633391564355,1.5
2513.0327372550964,4.019684308158413,1.5
2513.9787912368774,4.019429725188118,1.5
2514.9778485298157,4.020804473227725,1.5
2515.9789056777954,4.020193474099009,1.5
2516.9789628982544,4.021670055326732,1.5
2517.9790201187134,4.020600806851484,1.5
2518.9790773391724,4.021059056198018,1.5
2519.9791345596313,4.021466388950495,1.5
2520.9791917800903,4.022586554019799,1.5
2521.9792490005493,4.022586554019801,1.5
2522.9793062210083,4.022892053584157,1.5
2523.9793634414673,4.022892053584157,1.5
2524.9794206619263,4.023044803366335,1.5
2525.9774775505066,4.022942970178217,1.5
2526.9775347709656,4.023961302059405,1.5
2527.9785919189453,4.024114051841582,1.5
2529.0216517448425,4.024419551405941,1.5
2529.9787063598633,4.024470467999998,1.5
2530.9787635803223,4.025234216910889,1.5
2531.9788208007812,4.025692466257425,1.5
2532.9788780212402,4.0247250509702965,1.5
2533.978935241699,4.0257942994455425,1.5
2534.978992462158,4.026150715603959,1.5
2535.979049682617,4.026252548792078,1.5
2536.9781069755554,4.026863547920789,1.5
2537.979164123535,4.026659881544552,1.5
2538.9782214164734,4.027830963207919,1.5
2539.979278564453,4.027576380237623,1.5
2540.979335784912,4.026914464514849,1.5
2541.9773926734924,4.027219964079206,1.5
2542.9774498939514,4.028340129148513,1.5
2544.0015087127686,4.028340129148513,1.5
2544.9775643348694,4.029052961465344,1.5
2545.978621482849,4.029103878059403,1.5
2546.978678703308,4.029562127405938,1.5
2547.978735923767,4.030071293346533,1.5
2548.978793144226,4.0301731265346525,1.5
2549.978850364685,4.030580459287128,1.5
2550.9779076576233,4.0312932916039586,1.5
2551.978964805603,4.031446041386138,1.5
2552.979022026062,4.031344208198019,1.5
2554.0010805130005,4.031344208198019,1.5
2554.97913646698,4.031395124792079,1.5
2555.978193283081,4.032260706891088,1.5
2556.9772505760193,4.03292262261386,1.5
2557.978307723999,4.033686371524751,1.5
2558.978364944458,4.033533621742574,1.5
2559.9774222373962,4.033890037900989,1.5
2560.978479385376,4.034093704277226,1.5
2561.977536678314,4.034093704277225,1.5
2562.978593826294,4.033940954495047,1.5
2563.978651046753,4.034755619999999,1.5
2564.977708339691,4.0348065365940595,1.5
2565.978765487671,4.0356212020990085,1.5
2566.97882270813,4.035162952752473,1.5
2567.978879928589,4.036181284633664,1.5
2568.978937149048,4.035875785069304,1.5
2569.978994369507,4.036130368039602,1.5
2570.979051589966,4.037199616514851,1.5
2571.979108810425,4.036741367168316,1.5
2572.977165699005,4.037454199485146,1.5
2573.977222919464,4.037708782455446,1.5
2574.977280139923,4.038472531366337,1.5
2575.977337360382,4.037861532237622,1.5
2576.977394580841,4.038472531366335,1.5
2577.978451728821,4.038268864990099,1.5
2578.988509654999,4.039185363683168,1.5
2579.977566242218,4.039490863247524,1.5
2580.9786233901978,4.040050945782176,1.5
2581.9786806106567,4.039694529623762,1.5
2583.0477418899536,4.039796362811881,1.5
2583.9787950515747,4.040101862376237,1.5
2584.9788522720337,4.040101862376237,1.5
2585.977909564972,4.041629360198018,1.5
2586.9789667129517,4.040661944910888,1.5
2587.97802400589,4.041934859762377,1.5
2588.977080821991,4.042036692950495,1.5
2589.97713804245,4.04244402570297,1.5
2590.977195262909,4.042545858891089,1.5
2591.977252483368,4.042596775485148,1.5
2592.977309703827,4.043767857148515,1.5
2593.977366924286,4.043818773742575,1.5
2594.977424144745,4.044124273306932,1.5
2595.991482257843,4.04412427330693,1.5
2596.977538585663,4.044480689465345,1.5
2597.977595806122,4.045295354970295,1.5
2598.9786529541016,4.044938938811882,1.5
2599.97771024704,4.045448104752476,1.5
2600.9787673950195,4.045957270693068,1.5
2601.9768242836,4.04611002047525,1.5
2602.9778819084167,4.04595727069307,1.5
2603.976938724518,4.046262770257425,1.5
2604.9779963493347,4.046059103881189,1.5
2605.977053165436,4.046670103009902,1.5
2606.977110385895,4.047382935326735,1.5
2607.9771676063538,4.047077435762376,1.5
2608.9782247543335,4.048044851049504,1.5
2609.9772820472717,4.048808599960395,1.5
2610.9773392677307,4.047892101267327,1.5
2611.9773964881897,4.048859516554455,1.5
2612.9774537086487,4.048197600831684,1.5
2613.9775109291077,4.048248517425742,1.5
2614.9785680770874,4.049521432277226,1.5
2615.9776253700256,4.050234264594062,1.5
2616.9786825180054,4.049674182059405,1.5
2617.9767394065857,4.050234264594059,1.5
2618.9777970314026,4.050336097782178,1.5
2619.9768538475037,4.050641597346533,1.5
2620.9779114723206,4.051812679009901,1.5
2621.9769682884216,4.051201679881187,1.5
2622.9770255088806,4.051761762415842,1.5
2623.9770827293396,4.051659929227723,1.5
2624.9771399497986,4.0528819274851475,1.5
2625.9771971702576,4.052678261108911,1.5
2626.9772543907166,4.053340176831683,1.5
2627.9773116111755,4.053442010019802,1.5
2628.9773688316345,4.053696592990098,1.5
2629.9774260520935,4.055020424435644,1.5
2630.9774832725525,4.0544094253069325,1.5
2631.9775404930115,4.054307592118811,1.5
2632.9765977859497,4.055020424435642,1.5
2633.9766550064087,4.055325923999999,1.5
2634.9767122268677,4.055173174217822,1.5
2635.9767694473267,4.05522409081188,1.5
2636.9768261909485,4.056038756316831,1.5
2637.9768834114075,4.056700672039605,1.5
2638.9769406318665,4.05700617160396,1.5
2639.9769978523254,4.057413504356436,1.5
2640.9770550727844,4.057260754574257,1.5
2641.9771122932434,4.057871753702971,1.5
2642.9771695137024,4.058279086455447,1.5
2643.9772267341614,4.058584586019802,1.5
2645.0442876815796,4.058482752831682,1.5
2645.9773411750793,4.058330003049505,1.5
2646.9773983955383,4.059399251524751,1.5
2647.9774556159973,4.059857500871286,1.5
2648.9765129089355,4.05955200130693,1.5
2649.9775700569153,4.060264833623762,1.5
2650.9776272773743,4.0604175834059415,1.5
2651.9766840934753,4.060264833623762,1.5
2652.9777417182922,4.061028582534654,1.5
2653.977798938751,4.061588665069307,1.5
2654.9768557548523,4.061792331445544,1.5
2655.9769129753113,4.061843248039604,1.5
2656.977970600128,4.06219966419802,1.5
2657.9770274162292,4.062505163762379,1.5
2658.978085041046,4.062556080356437,1.5
2659.977141857147,4.062963413108911,1.5
2660.977199077606,4.064185411366336,1.5
2661.978256225586,4.064287244554456,1.5
2662.978313446045,4.064083578178217,1.5
2663.977370738983,4.064643660712872,1.5
2664.977427959442,4.064032661584159,1.5
2666.0384883880615,4.065560159405941,1.5
2666.97754240036,4.065203743247527,1.5
2667.977599620819,4.0656110760000015,1.5
2668.9766569137573,4.066476658099011,1.5
2669.977714061737,4.066069325346534,1.5
2670.9767713546753,4.066425741504951,1.5
2671.976828098297,4.0661202419405935,1.5
2672.976885318756,4.066985824039604,1.5
2673.977942943573,4.06744407338614,1.5
2674.976999759674,4.067494989980196,1.5
2675.977056980133,4.067444073386139,1.5
2676.977114200592,4.068818821425742,1.5
2677.9791717529297,4.068105989108913,1.5
2678.97722864151,4.0698371533069295,1.5
2679.977285861969,4.068462405267325,1.5
2680.976343154907,4.0693279873663375,1.5
2681.976400375366,4.070244486059408,1.5
2682.977457523346,4.06993898649505,1.5
2683.977514743805,4.070702735405941,1.5
2684.976572036743,4.07085548518812,1.5
2685.976628780365,4.070906401782177,1.5
2686.976686000824,4.071670150693071,1.5
2687.976743221283,4.0719247336633675,1.5
2688.976800441742,4.072128400039604,1.5
2689.976857662201,4.072382983009902,1.5
2690.97691488266,4.073248565108911,1.5
2691.976972103119,4.073197648514851,1.5
2692.977029323578,4.072332066415841,1.5
2693.976086616516,4.072739399168318,1.5
2694.976143836975,4.07345223148515,1.5
2695.977200984955,4.073808647643565,1.5
2696.976258277893,4.074470563366335,1.5
2697.977315425873,4.075183395683169,1.5
2698.976372718811,4.07503064590099,1.5
2699.97642993927,4.076303560752478,1.5
2700.976486682892,4.0759980611881215,1.5
2701.9775443077087,4.076710893504951,1.5
2702.97660112381,4.076252644158416,1.5
2704.044662475586,4.076914559881187,1.5
2704.976715564728,4.077270976039604,1.5
2705.9767727851868,4.077067309663367,1.5
2706.9778304100037,4.077067309663366,1.5
2707.9768872261047,4.077678308792079,1.5
2708.9769444465637,4.078340224514853,1.5
2709.976001739502,4.079205806613862,1.5
2710.9770588874817,4.079307639801984,1.5
2711.97611618042,4.078238391326735,1.5
2712.976173400879,4.079867722336635,1.5
2713.9772305488586,4.07930763980198,1.5
2714.9772877693176,4.079918638930695,1.5
2715.9773449897766,4.081344303564358,1.5
2716.976402282715,4.0805805546534675,1.5
2717.976459503174,4.0810897205940595,1.5
2719.043520450592,4.080784221029705,1.5
2719.976573944092,4.082260802257429,1.5
2720.9776310920715,4.08124247037624,1.5
2721.9776883125305,4.082566301821784,1.5
2722.9777455329895,4.082311718851488,1.5
2723.9778027534485,4.082209885663369,1.5
2724.9768595695496,4.08276996819802,1.5
2725.9769167900085,4.0835846337029755,1.5
2726.975974082947,4.084042883049508,1.5
2727.9760313034058,4.084552048990102,1.5
2728.9760885238647,4.083991966455449,1.5
2729.9771456718445,4.085010298336637,1.5
2730.9772028923035,4.084246549425745,1.5
2731.9772601127625,4.085112131524755,1.5
2732.9763174057007,4.084653882178221,1.5
2733.9773745536804,4.0846538821782215,1.5
2734.9774317741394,4.085621297465347,1.5
2735.9774889945984,4.085977713623765,1.5
2736.9765458106995,4.086792379128714,1.5
2737.9776034355164,4.0868942123168335,1.5
2738.9756603240967,4.0877597944158435,1.5
2739.9767174720764,4.08816712716832,1.5
2740.9767746925354,4.087861627603963,1.5
2741.9768319129944,4.087301545069308,1.5
2742.9758892059326,4.089592791801984,1.5
2743.9759464263916,4.088727209702973,1.5
2744.9760036468506,4.08908362586139,1.5
2745.9770607948303,4.089745541584161,1.5
2746.9761180877686,4.0898473747722806,1.5
2747.9771752357483,4.089949207960397,1.5
2748.9772324562073,4.090203790930697,1.5
2749.9762897491455,4.091171206217825,1.5
2751.012348651886,4.090865706653468,1.5
2751.9894046783447,4.091069373029704,1.5
2752.9764614105225,4.090509290495052,1.5
2753.9755182266235,4.092698704039606,1.5
2754.9765758514404,4.0915785389703,1.5
2755.9766325950623,4.092240454693072,1.5
2756.9766898155212,4.092749620633664,1.5
2757.9757471084595,4.092800537227724,1.5
2758.976804256439,4.093156953386141,1.5
2759.9758615493774,4.093564286138616,1.5
2760.9759187698364,4.095091783960398,1.5
2761.976975917816,4.093360619762379,1.5
2762.977033138275,4.093920702297029,1.5
2763.977090358734,4.094582618019803,1.5
2764.977147579193,4.095091783960399,1.5
2765.9762048721313,4.095040867366339,1.5
2766.9762620925903,4.095906449465347,1.5
2767.97731924057,4.095753699683169,1.5
2768.9753761291504,4.096568365188119,1.5
2769.9754333496094,4.0969247813465355,1.5
2771.007492542267,4.09651744859406,1.5
2771.976547718048,4.097484863881189,1.5
2772.9756050109863,4.097332114099009,1.5
2773.9756622314453,4.097484863881189,1.5
2774.976719379425,4.0980958630099025,1.5
2775.9757766723633,4.097994029821782,1.5
2776.9758338928223,4.098554112356434,1.5
2777.9758911132812,4.098299529386139,1.5
2778.976948261261,4.099979776990098,1.5
2780.0290083885193,4.099368777861386,1.5
2780.976062774658,4.099623360831683,1.5
2781.9941210746765,4.099623360831682,1.5
2782.977177143097,4.100234359960395,1.5
2784.0092363357544,4.100132526772277,1.5
2784.9752912521362,4.101609108,1.5
2785.976348876953,4.101201775247524,1.5
2786.976406097412,4.100794442495051,1.5
2787.976463317871,4.101710941188118,1.5
2788.97652053833,4.101609107999997,1.5
2789.9945783615112,4.101660024594059,1.5
2790.97563457489,4.102271023722771,1.5
2791.97669172287,4.102882022851487,1.5
2792.976748943329,4.102932939445543,1.5
2793.976806163788,4.1028820228514835,1.5
2794.976863384247,4.1032384390099,1.5
2795.976920604706,4.104256770891091,1.5
2796.976977825165,4.103798521544555,1.5
2797.976035118103,4.103645771762376,1.5
2798.9770922660828,4.104613187049504,1.5
2799.9771494865417,4.104205854297027,1.5
2800.975206375122,4.104715020237623,1.5
2801.975263595581,4.105326019366337,1.5
2802.97532081604,4.106598934217822,1.5
2803.975378036499,4.1058351853069315,1.5
2804.975435256958,4.1072608499405945,1.5
2805.975492477417,4.105937018495048,1.5
2806.9765496253967,4.107057183564357,1.5
2807.9766068458557,4.106904433782177,1.5
2808.9766640663147,4.107668182693071,1.5
2809.9767212867737,4.108024598851486,1.5
2810.9767785072327,4.107871849069307,1.5
2811.9768357276917,4.108330098415843,1.5
2812.9768929481506,4.109093847326732,1.5
2813.974950313568,4.109653929861387,1.5
2814.975007534027,4.10939934689109,1.5
2815.975064754486,4.109042930732673,1.5
2816.975121498108,4.109603013267328,1.5
2817.975178718567,4.1102649289901,1.5
2818.976236343384,4.110010346019803,1.5
2820.0212960243225,4.111283260871288,1.5
2820.975350379944,4.111181427683169,1.5
2821.975407600403,4.110977761306932,1.5
2822.975464820862,4.111639677029704,1.5
2823.975522041321,4.112301592752476,1.5
2824.97557926178,4.111996093188119,1.5
2825.9756364822388,4.111792426811881,1.5
2826.9766936302185,4.113167174851485,1.5
2827.9757509231567,4.1135235910099,1.5
2828.9768080711365,4.113014425069305,1.5
2829.9758653640747,4.113421757821785,1.5
2830.974922180176,4.113574507603962,1.5
2831.9749794006348,4.114949255643565,1.5
2832.9750366210938,4.114236423326733,1.5
2833.9750938415527,4.113778173980199,1.5
2834.9751510620117,4.114796505861386,1.5
2835.9752082824707,4.11535658839604,1.5
2836.9752655029297,4.116425836871288,1.5
2837.9763231277466,4.116324003683169,1.5
2838.9753799438477,4.116629503247526,1.5
2839.9754371643066,4.116629503247525,1.5
2841.0594992637634,4.116680419841585,1.5
2841.9755516052246,4.118258834257426,1.5
2842.9766087532043,4.118411584039604,1.5
2843.9756660461426,4.118360667445546,1.5
2844.974723339081,4.118564333821783,1.5
2845.97478055954,4.119633582297031,1.5
2846.9758377075195,4.118920749980198,1.5
2847.9748950004578,4.119786332079207,1.5
2848.9749522209167,4.119684498891089,1.5
2849.9750094413757,4.120295498019801,1.5
2850.978066444397,4.120906497148516,1.5
2851.9751234054565,4.119480832514853,1.5
2852.9761810302734,4.120550080990099,1.5
2853.9752378463745,4.121110163524752,1.5
2854.9752950668335,4.121822995841584,1.5
2855.9753522872925,4.12228124518812,1.5
2856.976409435272,4.122077578811883,1.5
2857.976466655731,4.122688577940594,1.5
2858.97652387619,4.122994077504949,1.5
2859.9755811691284,4.123044994099011,1.5
2860.9746384620667,4.123961492792078,1.5
2861.9746956825256,4.123605076633664,1.5
2862.9747529029846,4.124063325980197,1.5
2863.9748101234436,4.1227394945346525,1.5
2864.9748673439026,4.124419742138614,1.5
2865.9749240875244,4.126201822930692,1.5
2866.9749813079834,4.125896323366335,1.5
2867.986039161682,4.125794490178218,1.5
2868.9750957489014,4.126252739524752,1.5
2869.9751529693604,4.126507322495049,1.5
2870.9762105941772,4.128493069663366,1.5
2871.9752674102783,4.1262527395247535,1.5
2872.976325035095,4.1278311539405905,1.5
2873.9753818511963,4.128493069663366,1.5
2874.9754390716553,4.127321988,1.5
2875.9754962921143,4.128340319881188,1.5
2876.9755535125732,4.12905315219802,1.5
2877.975610733032,4.128543986257425,1.5
2878.9746680259705,4.129715067920792,1.5
2879.9747252464294,4.130427900237621,1.5
2880.9747824668884,4.128085736910892,1.5
2881.9748396873474,4.129002235603959,1.5
2882.975896835327,4.130020567485149,1.5
2883.975954055786,4.1317008150891095,1.5
2884.9750113487244,4.131242565742573,1.5
2885.975068092346,4.13144623211881,1.5
2886.975125312805,4.131955398059403,1.5
2887.975182533264,4.132617313782178,1.5
2888.975239753723,4.132922813346535,1.5
2889.975296974182,4.132566397188117,1.5
2890.9743542671204,4.132719146970296,1.5
2891.9754114151,4.133024646534652,1.5
2892.975468635559,4.133584729069307,1.5
2893.975525856018,4.133431979287126,1.5
2894.975583076477,4.134603060950496,1.5
2895.9746403694153,4.134603060950494,1.5
2896.9746975898743,4.13399206182178,1.5
2897.9747548103333,4.135214060079208,1.5
2898.9748120307922,4.135417726455446,1.5
2899.975869178772,4.136232391960396,1.5
2900.974925994873,4.136436058336631,1.5
2901.974983215332,4.1371488906534655,1.5
2902.975040435791,4.137047057465347,1.5
2903.97509765625,4.137708973188119,1.5
2904.9741549491882,4.136894307683169,1.5
2905.974212169647,4.138065389346535,1.5
2906.974269390106,4.138523638693069,1.5
2907.975326538086,4.137556223405941,1.5
2908.975383758545,4.138778221663367,1.5
2909.974441051483,4.139389220792078,1.5
2910.975498199463,4.138930971445546,1.5
2911.975555419922,4.139898386732675,1.5
2912.975612640381,4.140967635207922,1.5
2913.974669933319,4.140152969702973,1.5
2914.974727153778,4.139898386732674,1.5
2915.9747838974,4.1405603024554445,1.5
2916.974841117859,4.141324051366339,1.5
2917.974898338318,4.141884133900993,1.5
2918.974955558777,4.141985967089109,1.5
2919.975012779236,4.142647882811883,1.5
2920.974070072174,4.14213871687129,1.5
2921.975127220154,4.142291466653467,1.5
2922.975184440613,4.143920797663368,1.5
2923.974241733551,4.143309798534657,1.5
2924.9752988815308,4.144175380633663,1.5
2925.9753561019897,4.145142795920793,1.5
2926.9754133224487,4.144837296356438,1.5
2927.974470615387,4.144837296356437,1.5
2928.9755277633667,4.145091879326735,1.5
2929.9755849838257,4.146466627366338,1.5
2930.989643096924,4.146059294613861,1.5
2931.9756994247437,4.147281292871287,1.5
2932.974756717682,4.146619377148515,1.5
2933.974813938141,4.146568460554456,1.5
2934.9748706817627,4.146670293742575,1.5
2935.973927974701,4.147179459683167,1.5
2936.97398519516,4.1484014579405954,1.5
2937.9800429344177,4.148350541346536,1.5
2938.9750995635986,4.148299624752477,1.5
2939.9751567840576,4.149470706415843,1.5
2940.9752140045166,4.149216123445547,1.5
2941.9752712249756,4.149928955762377,1.5
2942.9753284454346,4.150030788950496,1.5
2943.9753856658936,4.150845454455446,1.5
2944.9754428863525,4.151456453584161,1.5
2945.9745001792908,4.151201870613863,1.5
2946.9755573272705,4.151405536990099,1.5
2947.9746146202087,4.151558286772278,1.5
2948.9756717681885,4.151812869742576,1.5
2949.9997301101685,4.1521692859009915,1.5
2950.9747858047485,4.152933034811884,1.5
2951.9738430976868,4.151609203366337,1.5
2952.9739003181458,4.151660119960398,1.5
2953.9749574661255,4.154715115603961,1.5
2954.9750146865845,4.153442200752477,1.5
2955.9750719070435,4.154307782851487,1.5
2956.9741291999817,4.154562365821782,1.5
2957.9751863479614,4.154307782851486,1.5
2958.9752435684204,4.155427947920793,1.5
2959.9753007888794,4.156191696831684,1.5
2960.9753580093384,4.156242613425745,1.5
2962.021418094635,4.155326114732673,1.5
2962.9744725227356,4.15649719639604,1.5
2963.9755296707153,4.157108195524753,1.5
2964.9755868911743,4.157260945306931,1.5
2965.9746441841125,4.158941192910891,1.5
2966.9737010002136,4.157413695089111,1.5
2967.9747586250305,4.15822836059406,1.5
2968.9748158454895,4.159348525663368,1.5
2969.9738726615906,4.1584320269702975,1.5
2970.9749298095703,4.1593485256633675,1.5
2971.9749870300293,4.158533860158416,1.5
2972.9750442504883,4.1596540252277245,1.5
2973.9751014709473,4.15807561081188,1.5
2974.9751586914062,4.160366857544556,1.5
2975.9742159843445,4.160214107762378,1.5
2976.975273132324,4.161283356237626,1.5
2977.975330352783,4.1624544379009905,1.5
2978.981388092041,4.1616397723960405,1.5
2979.975444793701,4.161996188554458,1.5
2980.97550201416,4.162403521306936,1.5
2981.9745593070984,4.163116353623763,1.5
2982.9736161231995,4.162658104277229,1.5
2983.9736733436584,4.16342185318812,1.5
2984.974730491638,4.164134685504953,1.5
2985.974787712097,4.164491101663366,1.5
2986.974844932556,4.163778269346537,1.5
2987.974902153015,4.164745684633665,1.5
2988.974959373474,4.165560350138616,1.5
2989.975016593933,4.1659167662970304,1.5
2990.9740738868713,4.165153017386138,1.5
2991.975131034851,4.16759701390099,1.5
2992.97518825531,4.1667823483960404,1.5
2993.975245475769,4.166375015643566,1.5
2994.975302696228,4.166986014772277,1.5
2995.975359916687,4.167189681148518,1.5
2996.9734168052673,4.16937909469307,1.5
2997.9744744300842,4.1670878479603966,1.5
2998.9735312461853,4.167647930495053,1.5
2999.9735884666443,4.167342430930695,1.5
3000.9736456871033,4.1692772615049485,1.5
3001.97470331192,4.169888260633664,1.5
3002.974760532379,4.1699900938217835,1.5
3003.97381734848,4.170702926138615,1.5
3004.97487449646,4.170448343168319,1.5
3005.973931789398,4.171415758455447,1.5
3006.974988937378,4.171670341425742,1.5
3007.975046157837,4.171415758455446,1.5
3008.975103378296,4.171517591643567,1.5
3009.975160598755,4.17202675758416,1.5
3010.975217819214,4.172332257148516,1.5
3011.974275112152,4.17111025889109,1.5
3012.973331928253,4.173146922653464,1.5
3013.97438955307,4.1731469226534665,1.5
3014.974446773529,4.1724850069306925,1.5
3015.974503993988,4.173554255405939,1.5
3016.973560810089,4.174878086851486,1.5
3017.974618434906,4.174725337069307,1.5
3018.974675655365,4.174776253663366,1.5
3019.973732471466,4.174878086851484,1.5
3020.974789619446,4.17620191829703,1.5
3021.974846839905,4.175692752356435,1.5
3022.9749040603638,4.1756418357623755,1.5
3023.9749612808228,4.176507417861386,1.5
3024.974018573761,4.176762000831682,1.5
3025.9750757217407,4.178289498653464,1.5
3026.9751329421997,4.177423916554453,1.5
3027.973190307617,4.178696831405937,1.5
3028.974247455597,4.178391331841584,1.5
3029.973304748535,4.177983999089108,1.5
3030.973361492157,4.178747747999998,1.5
3031.973418712616,4.179307830534651,1.5
3032.973475933075,4.17946058031683,1.5
3033.9745330810547,4.180020662851485,1.5
3034.9955916404724,4.1800206628514855,1.5
3035.9746475219727,4.179562413504949,1.5
3036.9747047424316,4.180529828792079,1.5
3037.9747619628906,4.180937161544553,1.5
3038.973819255829,4.181802743643563,1.5
3039.973876476288,4.181802743643562,1.5
3040.9749336242676,4.181293577702967,1.5
